,name,count,pos,norm
1209,work everyone work,2,,0.05263157894736842
5264,fun great work,2,,0.05263157894736842
9241,great people culture,2,,0.05263157894736842
1500,work environment friendly,2,,0.05263157894736842
5598,minimum wage management,2,,0.05263157894736842
3626,working great work,2,,0.05263157894736842
9944,learning something new,2,,0.05263157894736842
1159,family fast paced,2,,0.05263157894736842
6918,hours competitive pay,2,,0.05263157894736842
1204,goes fast coworkers,2,,0.05263157894736842
2418,wage tips great,2,,0.05263157894736842
243,co workers good,2,,0.05263157894736842
1202,paced time goes,2,,0.05263157894736842
1201,fast paced time,2,,0.05263157894736842
1158,like family fast,2,,0.05263157894736842
239,move free food,2,,0.05263157894736842
4104,great food free,2,,0.05263157894736842
1182,pleasant co workers,2,,0.05263157894736842
1423,easy fun job,2,,0.05263157894736842
2428,working 50 working,2,,0.05263157894736842
2008,pay fast paced,2,,0.05263157894736842
1097,managers usually accommodating,2,,0.05263157894736842
11165,always busy never,2,,0.05263157894736842
9993,place work managers,2,,0.05263157894736842
1098,usually accommodating schedules,2,,0.05263157894736842
4739,get promoted quickly,2,,0.05263157894736842
5196,flexible hours work,2,,0.05263157894736842
6295,good place work,2,,0.05263157894736842
1101,great atmosphere work,2,,0.05263157894736842
4492,food great culture,2,,0.05263157894736842
6946,50 working free,2,,0.05263157894736842
1104,great management team,2,,0.05263157894736842
167,benefits free meals,2,,0.05263157894736842
755,breaks free food,2,,0.05263157894736842
6329,health vision dental,2,,0.05263157894736842
4433,always felt like,2,,0.05263157894736842
5966,helped grow lot,2,,0.05263157894736842
3070,opportunities grow company,2,,0.05263157894736842
723,team work awesome,2,,0.05263157894736842
2659,encouraging work environment,2,,0.05263157894736842
2010,paced fun environment,2,,0.05263157894736842
5111,work hard fast,2,,0.05263157894736842
5104,environment nice people,2,,0.05263157894736842
1886,great atmosphere free,2,,0.05263157894736842
1887,atmosphere free food,2,,0.05263157894736842
9266,become kitchen manager,2,,0.05263157894736842
209,customer service great,2,,0.05263157894736842
2020,people work awesome,2,,0.05263157894736842
6972,good care employees,2,,0.05263157894736842
3529,great everyone help,2,,0.05263157894736842
2740,sick days free,2,,0.05263157894736842
2739,paid sick days,2,,0.05263157894736842
2735,benefits great paid,2,,0.05263157894736842
2738,breaks paid sick,2,,0.05263157894736842
3534,like big family,2,,0.05263157894736842
2717,dead end job,2,,0.05263157894736842
1091,awesome people work,2,,0.05263157894736842
5656,per shift free,2,,0.05263157894736842
10113,fast food retail,2,,0.05263157894736842
5222,lots opportunity growth,2,,0.05263157894736842
8990,want make career,2,,0.05263157894736842
9218,pay compared fast,2,,0.05263157894736842
169,meals great work,2,,0.05263157894736842
3018,paced environment paid,2,,0.05263157894736842
4780,good pay free,2,,0.05263157894736842
670,meeting new people,2,,0.05263157894736842
5307,work hard benefits,2,,0.05263157894736842
3441,food made fresh,2,,0.05263157894736842
3761,pay fun coworkers,2,,0.05263157894736842
2611,experience great people,2,,0.05263157894736842
