,name,count,pos,norm
1790,always shoving,1,,0.0
1791,shoving programs,1,,0.0
1792,programs guests,1,,0.0
1793,guests face,1,,0.0
1794,face make,1,,0.0
1795,make bartending,1,,0.0
1797,serving fun,1,,0.0
2149,hours day,1,,0.0
1798,fun awhile,1,,0.0
1799,awhile scripted,1,,0.0
1800,scripted service,1,,0.0
1801,service steps,1,,0.0
1802,steps servers,1,,0.0
1803,servers cranky,1,,0.0
1804,cranky get,1,,0.0
1805,get mad,1,,0.0
1742,perhaps store,1,,0.0
1740,challenging environment,1,,0.0
1654,tip times,1,,0.0
1685,shifts angry,1,,0.0
1677,people unfortunately,1,,0.0
1678,unfortunately explains,1,,0.0
1679,explains people,1,,0.0
1680,people complain,1,,0.0
1681,complain service,1,,0.0
1682,service somewhat,1,,0.0
1683,somewhat unsteady,1,,0.0
1684,unsteady shifts,1,,0.0
1686,angry guests,1,,0.0
1675,hire brightest,1,,0.0
1687,guests first,1,,0.0
1688,first three,1,,0.0
1689,three years,1,,0.0
1690,years went,1,,0.0
1691,went four,1,,0.0
1692,four general,1,,0.0
1693,general managers,1,,0.0
1694,managers alone,1,,0.0
1676,brightest people,1,,0.0
1674,corporate hire,1,,0.0
1696,corporate brought,1,,0.0
1663,seems frustrated,1,,0.0
1655,times corporate,1,,0.0
1656,corporate overall,1,,0.0
1657,overall feeling,1,,0.0
1658,feeling replaceable,1,,0.0
1659,replaceable important,1,,0.0
1660,important management,1,,0.0
1661,management worked,1,,0.0
1662,worked seems,1,,0.0
1664,frustrated polices,1,,0.0
1673,remember corporate,1,,0.0
1665,polices coming,1,,0.0
1666,coming overall,1,,0.0
1667,overall feelings,1,,0.0
1668,feelings stressful,1,,0.0
1669,stressful fun,1,,0.0
1670,fun lot,1,,0.0
1671,lot things,1,,0.0
1672,things remember,1,,0.0
1695,alone corporate,1,,0.0
1697,brought manager,1,,0.0
1739,particularly challenging,1,,0.0
1729,restaurant customer,1,,0.0
1721,get crazy,1,,0.0
1722,crazy busy,1,,0.0
1723,busy sometimes,1,,0.0
1724,sometimes customers,1,,0.0
1725,customers would,1,,0.0
1726,would rude,1,,0.0
1727,rude working,1,,0.0
1728,working restaurant,1,,0.0
1730,customer service,1,,0.0
1719,hispanic weekends,1,,0.0
1731,service job,1,,0.0
1732,job former,1,,0.0
1733,former server,1,,0.0
1734,server many,1,,0.0
1735,many restaurants,1,,0.0
1736,restaurants considered,1,,0.0
1737,considered restaurant,1,,0.0
1738,restaurant particularly,1,,0.0
1720,weekends get,1,,0.0
1718,unless hispanic,1,,0.0
1698,manager outside,1,,0.0
1707,leave 15,1,,0.0
1699,outside instead,1,,0.0
1700,instead internally,1,,0.0
1701,internally eventually,1,,0.0
1702,eventually manager,1,,0.0
1703,manager promoted,1,,0.0
1704,promoted slow,1,,0.0
1705,slow days,1,,0.0
1706,days leave,1,,0.0
1708,15 dollars,1,,0.0
1717,communication unless,1,,0.0
1709,dollars corporate,1,,0.0
1710,corporate atmosphere,1,,0.0
1711,atmosphere always,1,,0.0
1712,always feel,1,,0.0
1713,feel edge,1,,0.0
1714,edge work,1,,0.0
1715,work poor,1,,0.0
1716,poor communication,1,,0.0
2148,7 hours,1,,0.0
2176,bj secret,1,,0.0
2150,day strict,1,,0.0
2688,work great,1,,0.0
2622,last order,1,,0.0
2623,order hard,1,,0.0
2624,hard serve,1,,0.0
2625,serve bj,1,,0.0
2626,bj compared,1,,0.0
2627,compared restaurants,1,,0.0
2628,restaurants sometimes,1,,0.0
2629,sometimes money,1,,0.0
2630,money reflect,1,,0.0
2631,reflect much,1,,0.0
2632,much extra,1,,0.0
2633,extra work,1,,0.0
2634,work guest,1,,0.0
2635,guest orders,1,,0.0
2636,orders something,1,,0.0
2637,something fries,1,,0.0
2638,fries ketchup,1,,0.0
2639,ketchup table,1,,0.0
2642,get unsweet,1,,0.0
2621,every last,1,,0.0
2620,manager every,1,,0.0
2619,need manager,1,,0.0
2608,locked get,1,,0.0
2600,anyway guest,1,,0.0
2601,guest close,1,,0.0
2602,close recombine,1,,0.0
2603,recombine extra,1,,0.0
2604,extra bev,1,,0.0
2605,bev ticket,1,,0.0
