,name,count,pos,norm
2759,kiss,1,NOUN,0.0
2349,head,1,NOUN,0.0
2351,headache,1,NOUN,0.0
2352,thong,1,NOUN,0.0
2758,firing,1,NOUN,0.0
2354,hats,1,NOUN,0.0
2355,timesi,1,NOUN,0.0
2356,objectivesbe,1,NOUN,0.0
2409,joke,1,NOUN,0.0
2413,mentalitylots,1,NOUN,0.0
2493,meh,1,NOUN,0.0
2723,coach,1,NOUN,0.0
2462,suppliers,1,NOUN,0.0
2734,faith,1,NOUN,0.0
2463,post,1,NOUN,0.0
2464,reviewthey,1,NOUN,0.0
2466,discomfort,1,NOUN,0.0
2727,exhaustingdifficult,1,NOUN,0.0
2726,dodifficult,1,NOUN,0.0
2467,hurdle,1,NOUN,0.0
2720,hurry,1,NOUN,0.0
2460,thinksvery,1,NOUN,0.0
2472,managment,1,NOUN,0.0
2478,total,1,NOUN,0.0
2719,limit,1,NOUN,0.0
2479,jump,1,NOUN,0.0
2480,conclusions,1,NOUN,0.0
2481,screw,1,NOUN,0.0
2487,abandonment,1,NOUN,0.0
2492,hourspay,1,NOUN,0.0
2736,necessities,1,NOUN,0.0
2458,chances,1,NOUN,0.0
2414,smoothunderstaffed,1,NOUN,0.0
2428,loans,1,NOUN,0.0
2415,momnt,1,NOUN,0.0
2418,shop,1,NOUN,0.0
2748,majority,1,NOUN,0.0
2420,heremanagement,1,NOUN,0.0
2426,marketing,1,NOUN,0.0
2427,reimbursement,1,NOUN,0.0
2746,heat,1,NOUN,0.0
2745,expenses,1,NOUN,0.0
2429,gear,1,NOUN,0.0
2457,campus,1,NOUN,0.0
2431,outs,1,NOUN,0.0
2741,randoms,1,NOUN,0.0
2435,self,1,NOUN,0.0
2436,improvement,1,NOUN,0.0
2737,cups,1,NOUN,0.0
2440,gen,1,NOUN,0.0
2451,hint,1,NOUN,0.0
2456,timehigh,1,NOUN,0.0
2396,difference,1,NOUN,0.0
1534,matters,1,NOUN,0.0
2003,floor,1,NOUN,0.0
1132,backif,1,NOUN,0.0
1018,absence,1,NOUN,0.0
1047,understaffedscheduling,1,NOUN,0.0
1052,coverageit,1,NOUN,0.0
1061,laborany,1,NOUN,0.0
1062,majors,1,NOUN,0.0
1073,costumers,1,NOUN,0.0
1107,foh,1,NOUN,0.0
1122,pins,1,NOUN,0.0
1135,nonsense,1,NOUN,0.0
1995,interests,1,NOUN,0.0
1139,feedback,1,NOUN,0.0
1141,jobvery,1,NOUN,0.0
1145,membersit,1,NOUN,0.0
1155,sweat,1,NOUN,0.0
1161,hip,1,NOUN,0.0
1168,numbersdiscrimination,1,NOUN,0.0
1177,events,1,NOUN,0.0
1180,disagreements,1,NOUN,0.0
1007,morale,1,NOUN,0.0
1005,moneymanagement,1,NOUN,0.0
1003,conflicts,1,NOUN,0.0
1002,scheduleschedule,1,NOUN,0.0
912,specialist,1,NOUN,0.0
914,emphasis,1,NOUN,0.0
916,chip,1,NOUN,0.0
917,talks,1,NOUN,0.0
920,sign,1,NOUN,0.0
922,watch,1,NOUN,0.0
923,videos,1,NOUN,0.0
928,depth,1,NOUN,0.0
932,london,1,NOUN,0.0
937,raisefast,1,NOUN,0.0
952,yearthe,1,NOUN,0.0
953,heresome,1,NOUN,0.0
961,university,1,NOUN,0.0
963,adult,1,NOUN,0.0
975,rage,1,NOUN,0.0
987,misunderstandings,1,NOUN,0.0
995,demands,1,NOUN,0.0
1183,hiringwork,1,NOUN,0.0
1197,shiftsif,1,NOUN,0.0
1198,animals,1,NOUN,0.0
1276,nightmare,1,NOUN,0.0
1285,directors,1,NOUN,0.0
1298,highschool,1,NOUN,0.0
1308,department,1,NOUN,0.0
1310,internship,1,NOUN,0.0
1311,program,1,NOUN,0.0
1321,associate,1,NOUN,0.0
1337,schedulingboss,1,NOUN,0.0
1340,accomplishment,1,NOUN,0.0
1345,duties,1,NOUN,0.0
1347,tool,1,NOUN,0.0
1351,tools,1,NOUN,0.0
1360,timeslots,1,NOUN,0.0
1362,flexibility,1,NOUN,0.0
1363,demandingwork,1,NOUN,0.0
1371,story,1,NOUN,0.0
1372,pretry,1,NOUN,0.0
1376,shiftits,1,NOUN,0.0
1280,master,1,NOUN,0.0
1273,mangers,1,NOUN,0.0
1202,weekmanagement,1,NOUN,0.0
1272,managerssome,1,NOUN,0.0
1207,guys,1,NOUN,0.0
1208,girl,1,NOUN,0.0
1213,influence,1,NOUN,0.0
1215,shortcomings,1,NOUN,0.0
1221,studentat,1,NOUN,0.0
1225,skills,1,NOUN,0.0
1228,pity,1,NOUN,0.0
1232,busymanagers,1,NOUN,0.0
1233,comments,1,NOUN,0.0
1236,thiers,1,NOUN,0.0
1243,goal,1,NOUN,0.0
1248,behindtasks,1,NOUN,0.0
1249,pressureno,1,NOUN,0.0
1250,stability,1,NOUN,0.0
1257,hoursrush,1,NOUN,0.0
1263,gradenot,1,NOUN,0.0
1270,ripslong,1,NOUN,0.0
911,takeout,1,NOUN,0.0
909,salsa,1,NOUN,0.0
890,planet,1,NOUN,0.0
360,emergency,1,NOUN,0.0
380,month,1,NOUN,0.0
387,cents,1,NOUN,0.0
402,itno,1,NOUN,0.0
414,attention,1,NOUN,0.0
415,levels,1,NOUN,0.0
418,hustle,1,NOUN,0.0
435,staffedupper,1,NOUN,0.0
442,customersvery,1,NOUN,0.0
448,miracles,1,NOUN,0.0
496,kissing,1,NOUN,0.0
498,workervery,1,NOUN,0.0
514,neurovirus,1,NOUN,0.0
534,lifemanagers,1,NOUN,0.0
536,dislike,1,NOUN,0.0
540,hoursit,1,NOUN,0.0
548,themhigh,1,NOUN,0.0
551,seasons,1,NOUN,0.0
374,increases,1,NOUN,0.0
346,goodlate,1,NOUN,0.0
553,winter,1,NOUN,0.0
334,culthours,1,NOUN,0.0
19,peoplepay,1,NOUN,0.0
34,emergencies,1,NOUN,0.0
62,timestrict,1,NOUN,0.0
68,correctlygender,1,NOUN,0.0
70,gap,1,NOUN,0.0
81,experiencemanagement,1,NOUN,0.0
105,successcustomers,1,NOUN,0.0
120,worklack,1,NOUN,0.0
123,miscommunication,1,NOUN,0.0
124,timesfast,1,NOUN,0.0
151,staffingmanagers,1,NOUN,0.0
159,jobother,1,NOUN,0.0
171,stresswork,1,NOUN,0.0
250,principle,1,NOUN,0.0
271,timepay,1,NOUN,0.0
318,wreck,1,NOUN,0.0
319,everyday,1,NOUN,0.0
552,summer,1,NOUN,0.0
558,cog,1,NOUN,0.0
879,attributes,1,NOUN,0.0
749,discount,1,NOUN,0.0
771,office,1,NOUN,0.0
774,candy,1,NOUN,0.0
775,crush,1,NOUN,0.0
785,dayslot,1,NOUN,0.0
790,sunfair,1,NOUN,0.0
793,payment,1,NOUN,0.0
808,dollars,1,NOUN,0.0
811,badbonus,1,NOUN,0.0
823,button,1,NOUN,0.0
838,portionthe,1,NOUN,0.0
842,excellence,1,NOUN,0.0
858,enoughfast,1,NOUN,0.0
862,regulations,1,NOUN,0.0
865,flexiblehard,1,NOUN,0.0
869,kindof,1,NOUN,0.0
871,atcustomers,1,NOUN,0.0
876,searches,1,NOUN,0.0
769,ssr,1,NOUN,0.0
743,corners,1,NOUN,0.0
559,machineunless,1,NOUN,0.0
722,jokes,1,NOUN,0.0
569,illness,1,NOUN,0.0
582,monty,1,NOUN,0.0
585,board,1,NOUN,0.0
596,coast,1,NOUN,0.0
603,message,1,NOUN,0.0
608,rise,1,NOUN,0.0
621,drains,1,NOUN,0.0
627,equipment,1,NOUN,0.0
636,solutions,1,NOUN,0.0
662,eye,1,NOUN,0.0
684,schoolers,1,NOUN,0.0
691,anxiety,1,NOUN,0.0
696,healthcrew,1,NOUN,0.0
708,morningvery,1,NOUN,0.0
713,credit,1,NOUN,0.0
714,card,1,NOUN,0.0
717,ability,1,NOUN,0.0
1378,demandcorporate,1,NOUN,0.0
1380,uniform,1,NOUN,0.0
1397,arms,1,NOUN,0.0
1780,pressurehard,1,NOUN,0.0
1785,peopleexpectations,1,NOUN,0.0
1793,scooping,1,NOUN,0.0
1801,union,1,NOUN,0.0
1813,inconveniences,1,NOUN,0.0
1818,childrenits,1,NOUN,0.0
1823,sometimesmanagement,1,NOUN,0.0
1827,anny,1,NOUN,0.0
1833,experienceno,1,NOUN,0.0
1840,tds,1,NOUN,0.0
1844,bus,1,NOUN,0.0
1850,tiredthe,1,NOUN,0.0
1851,possibility,1,NOUN,0.0
1855,hundreds,1,NOUN,0.0
1856,greatmanagement,1,NOUN,0.0
1864,practice,1,NOUN,0.0
1867,buttnone,1,NOUN,0.0
1868,share,1,NOUN,0.0
1782,standardization,1,NOUN,0.0
1773,pleasethe,1,NOUN,0.0
1871,supervisor,1,NOUN,0.0
1772,daycustomers,1,NOUN,0.0
1716,concepts,1,NOUN,0.0
1719,employeeslong,1,NOUN,0.0
1726,everybody,1,NOUN,0.0
1728,quitting,1,NOUN,0.0
1733,staffedwork,1,NOUN,0.0
1734,paytips,1,NOUN,0.0
1739,thatit,1,NOUN,0.0
1741,girlif,1,NOUN,0.0
1752,ssniping,1,NOUN,0.0
1753,misinformation,1,NOUN,0.0
1754,rresponsibilites,1,NOUN,0.0
1755,paidit,1,NOUN,0.0
1761,chores,1,NOUN,0.0
1765,wrist,1,NOUN,0.0
1768,fingers,1,NOUN,0.0
1769,palm,1,NOUN,0.0
1770,frying,1,NOUN,0.0
1869,boss,1,NOUN,0.0
1875,regards,1,NOUN,0.0
1705,schedulesno,1,NOUN,0.0
1952,techniques,1,NOUN,0.0
1954,concept,1,NOUN,0.0
1956,director,1,NOUN,0.0
1957,match,1,NOUN,0.0
1958,occupation,1,NOUN,0.0
1964,jerk,1,NOUN,0.0
1970,managementwhen,1,NOUN,0.0
1974,reviews,1,NOUN,0.0
1975,peers,1,NOUN,0.0
1977,trashvery,1,NOUN,0.0
1985,pound,1,NOUN,0.0
1986,rice,1,NOUN,0.0
1987,beans,1,NOUN,0.0
1988,table,1,NOUN,0.0
1989,spoon,1,NOUN,0.0
1990,chicken,1,NOUN,0.0
1991,requestspay,1,NOUN,0.0
1993,incentives,1,NOUN,0.0
1953,reinforcement,1,NOUN,0.0
1951,review,1,NOUN,0.0
1878,audits,1,NOUN,0.0
1945,noticea,1,NOUN,0.0
1881,laborno,1,NOUN,0.0
1882,compensate,1,NOUN,0.0
1883,fastfood,1,NOUN,0.0
1897,peek,1,NOUN,0.0
1898,fundamentals,1,NOUN,0.0
1900,travel,1,NOUN,0.0
1905,mistreatment,1,NOUN,0.0
1906,slowsalary,1,NOUN,0.0
1909,efficiency,1,NOUN,0.0
1912,managerstough,1,NOUN,0.0
1914,expectationssucks,1,NOUN,0.0
1917,characters,1,NOUN,0.0
1920,persistence,1,NOUN,0.0
1924,timeinconsiderate,1,NOUN,0.0
1926,retentionsome,1,NOUN,0.0
1929,mornings,1,NOUN,0.0
1940,climb,1,NOUN,0.0
1707,raisesmisdirection,1,NOUN,0.0
1704,peoplebusy,1,NOUN,0.0
1399,timelong,1,NOUN,0.0
1493,slaying,1,NOUN,0.0
1497,worldmanagers,1,NOUN,0.0
1498,pressureupper,1,NOUN,0.0
1504,subject,1,NOUN,0.0
1506,dayuncertain,1,NOUN,0.0
1508,budget,1,NOUN,0.0
1511,regulation,1,NOUN,0.0
1514,hasnt,1,NOUN,0.0
1516,ops,1,NOUN,0.0
1518,timesmust,1,NOUN,0.0
1525,theft,1,NOUN,0.0
4,pressureif,1,NOUN,0.0
1541,sight,1,NOUN,0.0
1542,tons,1,NOUN,0.0
1552,results,1,NOUN,0.0
1556,resources,1,NOUN,0.0
1557,projects,1,NOUN,0.0
1559,mandates,1,NOUN,0.0
1495,technology,1,NOUN,0.0
1491,kinda,1,NOUN,0.0
1564,hardship,1,NOUN,0.0
1490,bear,1,NOUN,0.0
1410,busyness,1,NOUN,0.0
1417,transfers,1,NOUN,0.0
1420,test,1,NOUN,0.0
1422,act,1,NOUN,0.0
1423,character,1,NOUN,0.0
1426,tipsits,1,NOUN,0.0
1433,someones,1,NOUN,0.0
1434,expeirence,1,NOUN,0.0
1435,theremanagement,1,NOUN,0.0
1443,youpay,1,NOUN,0.0
1448,weeknights,1,NOUN,0.0
1450,halloween,1,NOUN,0.0
1468,thoughts,1,NOUN,0.0
1470,choke,1,NOUN,0.0
1474,stamina,1,NOUN,0.0
1476,span,1,NOUN,0.0
1485,notice,1,NOUN,0.0
1560,restauranti,1,NOUN,0.0
1572,grade,1,NOUN,0.0
1702,walnut,1,NOUN,0.0
1647,correction,1,NOUN,0.0
1654,customerscustomers,1,NOUN,0.0
1658,requirementssometimes,1,NOUN,0.0
1659,door,1,NOUN,0.0
1661,whelming,1,NOUN,0.0
1663,chains,1,NOUN,0.0
1666,neck,1,NOUN,0.0
1672,consideration,1,NOUN,0.0
1675,market,1,NOUN,0.0
1679,case,1,NOUN,0.0
1687,customersit,1,NOUN,0.0
1688,mill,1,NOUN,0.0
1690,image,1,NOUN,0.0
1692,advancment,1,NOUN,0.0
1693,oppertunities,1,NOUN,0.0
1694,time1,1,NOUN,0.0
1699,expo,1,NOUN,0.0
1701,chipotlethe,1,NOUN,0.0
1651,childishness,1,NOUN,0.0
1646,nature,1,NOUN,0.0
1573,dollar,1,NOUN,0.0
1645,customerscheduling,1,NOUN,0.0
1576,toomanagers,1,NOUN,0.0
1577,software,1,NOUN,0.0
1579,print,1,NOUN,0.0
1582,latter,1,NOUN,0.0
1583,frame,1,NOUN,0.0
1586,leadersonce,1,NOUN,0.0
1588,familypoor,1,NOUN,0.0
1589,everyones,1,NOUN,0.0
1591,customersmanagement,1,NOUN,0.0
1613,airheads,1,NOUN,0.0
1614,assignments,1,NOUN,0.0
1616,slacksometimes,1,NOUN,0.0
1619,pickysometimes,1,NOUN,0.0
1624,establishment,1,NOUN,0.0
1627,wind,1,NOUN,0.0
1636,dragfast,1,NOUN,0.0
1637,output,1,NOUN,0.0
2809,member,1,NOUN,0.0
