,name,count,pos,norm
2309,circle,1,NOUN,0.0
2275,keywords,1,NOUN,0.0
2277,scandal,1,NOUN,0.0
2280,investigation,1,NOUN,0.0
2306,weather,1,NOUN,0.0
2378,inability,1,NOUN,0.0
2410,offone,1,NOUN,0.0
2409,fairmanagement,1,NOUN,0.0
2281,overstaffing,1,NOUN,0.0
2408,weekend,1,NOUN,0.0
2407,weekends,1,NOUN,0.0
2305,accident,1,NOUN,0.0
2303,hunt,1,NOUN,0.0
2291,enmity,1,NOUN,0.0
2294,closers,1,NOUN,0.0
2382,doubles,1,NOUN,0.0
2384,substance,1,NOUN,0.0
2385,abusersno,1,NOUN,0.0
2386,meals,1,NOUN,0.0
2388,desire,1,NOUN,0.0
2399,endure,1,NOUN,0.0
2302,witch,1,NOUN,0.0
2397,fl,1,NOUN,0.0
2301,longevity,1,NOUN,0.0
2299,goal,1,NOUN,0.0
2377,micromanagement,1,NOUN,0.0
2311,harrasment,1,NOUN,0.0
2418,cramps,1,NOUN,0.0
2427,challenges,1,NOUN,0.0
2229,terms,1,NOUN,0.0
2443,pressurejoplin,1,NOUN,0.0
2230,pocket,1,NOUN,0.0
2396,orlando,1,NOUN,0.0
2232,morals,1,NOUN,0.0
2437,nepotism,1,NOUN,0.0
2436,shoe,1,NOUN,0.0
2371,gift,1,NOUN,0.0
2430,managersmy,1,NOUN,0.0
2428,results,1,NOUN,0.0
2319,sickpay,1,NOUN,0.0
2235,vampire,1,NOUN,0.0
2258,self,1,NOUN,0.0
2236,leech,1,NOUN,0.0
2239,corporation,1,NOUN,0.0
2317,pool,1,NOUN,0.0
2241,cent,1,NOUN,0.0
