,name,count,pos,norm
530,reinforcement devalues,1,,0.0
528,focused negative,1,,0.0
554,cooks pissed,1,,0.0
527,micromanaged focused,1,,0.0
526,day micromanaged,1,,0.0
525,10 day,1,,0.0
524,hours 10,1,,0.0
523,long hours,1,,0.0
522,state long,1,,0.0
537,gets busy,1,,0.0
538,busy make,1,,0.0
539,make head,1,,0.0
540,head spin,1,,0.0
541,spin prep,1,,0.0
542,prep cooks,1,,0.0
543,cooks make,1,,0.0
544,make enough,1,,0.0
545,enough back,1,,0.0
546,back everyone,1,,0.0
547,everyone runs,1,,0.0
548,runs behind,1,,0.0
549,behind constantly,1,,0.0
550,constantly running,1,,0.0
551,running around,1,,0.0
552,around line,1,,0.0
553,line cooks,1,,0.0
449,practices implement,1,,0.0
447,look opening,1,,0.0
303,work gave,1,,0.0
346,bjs room,1,,0.0
352,communication management,1,,0.0
351,productivity lack,1,,0.0
350,management productivity,1,,0.0
349,lack management,1,,0.0
348,grow lack,1,,0.0
347,room grow,1,,0.0
345,working bjs,1,,0.0
354,good going,1,,0.0
344,time working,1,,0.0
343,people time,1,,0.0
342,great people,1,,0.0
341,handful great,1,,0.0
340,met handful,1,,0.0
339,really met,1,,0.0
353,management good,1,,0.0
355,going school,1,,0.0
372,mandatory class,1,,0.0
364,months advance,1,,0.0
370,resign miss,1,,0.0
369,day resign,1,,0.0
368,coming day,1,,0.0
367,day coming,1,,0.0
366,take day,1,,0.0
365,advance take,1,,0.0
363,asked months,1,,0.0
356,school able,1,,0.0
362,saturday asked,1,,0.0
361,one saturday,1,,0.0
360,class one,1,,0.0
359,time class,1,,0.0
358,take time,1,,0.0
357,able take,1,,0.0
338,job really,1,,0.0
337,makes job,1,,0.0
336,really makes,1,,0.0
311,managers really,1,,0.0
317,management team,1,,0.0
316,crappy management,1,,0.0
315,job crappy,1,,0.0
314,break job,1,,0.0
313,make break,1,,0.0
312,really make,1,,0.0
310,like managers,1,,0.0
335,coworkers really,1,,0.0
309,feel like,1,,0.0
308,overall feel,1,,0.0
307,stars overall,1,,0.0
306,two stars,1,,0.0
305,job two,1,,0.0
304,gave job,1,,0.0
318,team unfair,1,,0.0
319,unfair team,1,,0.0
320,members value,1,,0.0
321,value treat,1,,0.0
322,treat team,1,,0.0
323,like human,1,,0.0
324,human beings,1,,0.0
325,beings makes,1,,0.0
326,makes little,1,,0.0
327,little hard,1,,0.0
328,hard want,1,,0.0
329,want work,1,,0.0
330,work place,1,,0.0
331,place reason,1,,0.0
332,reason gave,1,,0.0
333,gave stars,1,,0.0
334,stars coworkers,1,,0.0
371,miss mandatory,1,,0.0
373,class managers,1,,0.0
446,really look,1,,0.0
419,lot desired,1,,0.0
425,lexington ky,1,,0.0
424,store lexington,1,,0.0
423,new store,1,,0.0
422,opening new,1,,0.0
421,helped opening,1,,0.0
420,desired helped,1,,0.0
418,left lot,1,,0.0
428,shocked let,1,,0.0
417,managers left,1,,0.0
415,clientele service,1,,0.0
414,cheap clientele,1,,0.0
413,management cheap,1,,0.0
412,mediocre management,1,,0.0
411,food mediocre,1,,0.0
426,ky really,1,,0.0
429,let training,1,,0.0
374,care thing,1,,0.0
439,training far,1,,0.0
445,corporate really,1,,0.0
444,jobs corporate,1,,0.0
443,trainers jobs,1,,0.0
442,blame trainers,1,,0.0
441,worst blame,1,,0.0
440,far worst,1,,0.0
437,bj opening,1,,0.0
430,training opened,1,,0.0
436,decade bj,1,,0.0
435,last decade,1,,0.0
434,restaurants last,1,,0.0
433,new restaurants,1,,0.0
432,5 new,1,,0.0
431,opened 5,1,,0.0
410,quality food,1,,0.0
408,ago low,1,,0.0
407,years ago,1,,0.0
382,terrible management,1,,0.0
388,restaurant politics,1,,0.0
387,environment restaurant,1,,0.0
386,hostile work,1,,0.0
385,chaos hostile,1,,0.0
384,communication chaos,1,,0.0
383,poor communication,1,,0.0
381,employees terrible,1,,0.0
406,3 years,1,,0.0
380,absorbed care,1,,0.0
379,self absorbed,1,,0.0
378,managment self,1,,0.0
377,terrible managment,1,,0.0
376,sick terrible,1,,0.0
375,thing sick,1,,0.0
389,politics poor,1,,0.0
390,poor treatment,1,,0.0
391,treatment employees,1,,0.0
392,employees managers,1,,0.0
393,managers store,1,,0.0
394,store horrible,1,,0.0
395,horrible work,1,,0.0
396,work conditions,1,,0.0
397,conditions unsafe,1,,0.0
398,unsafe fell,1,,0.0
399,fell laughed,1,,0.0
400,laughed joked,1,,0.0
401,joked still,1,,0.0
402,still problem,1,,0.0
403,problem moving,1,,0.0
404,moving arm,1,,0.0
405,arm 3,1,,0.0
1159,us shift,1,,0.0
