,name,count,pos,norm
1482,manager challenged everyday,1,,0.0
1481,kitchen manager challenged,1,,0.0
1480,executive kitchen manager,1,,0.0
1479,else executive kitchen,1,,0.0
1478,employees else executive,1,,0.0
1477,values employees else,1,,0.0
1476,bj values employees,1,,0.0
1475,work bj values,1,,0.0
1474,company work bj,1,,0.0
1446,hard work healthcare,1,,0.0
1444,room grow hard,1,,0.0
1392,business flexible place,1,,0.0
1443,lots room grow,1,,0.0
1416,surrounded pretty chill,1,,0.0
1415,think surrounded pretty,1,,0.0
1414,say think surrounded,1,,0.0
1413,breaks say think,1,,0.0
1412,make breaks say,1,,0.0
1411,kind make breaks,1,,0.0
1410,work kind make,1,,0.0
1409,build work kind,1,,0.0
1408,relationships build work,1,,0.0
1407,amp relationships build,1,,0.0
1406,work amp relationships,1,,0.0
1405,people work amp,1,,0.0
1404,work people work,1,,0.0
1403,people work people,1,,0.0
1402,love people work,1,,0.0
1401,much love people,1,,0.0
1400,pretty much love,1,,0.0
1399,managers pretty much,1,,0.0
1398,good managers pretty,1,,0.0
1397,work good managers,1,,0.0
1395,management fun place,1,,0.0
1394,great management fun,1,,0.0
1393,flexible place work,1,,0.0
1417,pretty chill group,1,,0.0
1418,chill group co,1,,0.0
1419,group co workers,1,,0.0
1432,flexible hours availability,1,,0.0
1442,jobs lots room,1,,0.0
1441,tips jobs lots,1,,0.0
1440,good tips jobs,1,,0.0
1439,make good tips,1,,0.0
1438,ability make good,1,,0.0
1437,shifts ability make,1,,0.0
1436,switch shifts ability,1,,0.0
1435,easy switch shifts,1,,0.0
1434,availability easy switch,1,,0.0
1433,hours availability easy,1,,0.0
