,name,count,pos,norm
1194,bonuses attainable good,1,,0.0
1193,good bonuses attainable,1,,0.0
1192,benefits good bonuses,1,,0.0
1191,shifts benefits good,1,,0.0
1190,execute shifts benefits,1,,0.0
1189,tools execute shifts,1,,0.0
1188,great tools execute,1,,0.0
1187,sales great tools,1,,0.0
1186,reliable sales great,1,,0.0
1185,return reliable sales,1,,0.0
1184,interest return reliable,1,,0.0
1183,creates interest return,1,,0.0
1182,drink creates interest,1,,0.0
1181,guests drink creates,1,,0.0
1180,selection guests drink,1,,0.0
1281,kitchen staff really,1,,0.0
1282,staff really polite,1,,0.0
1283,really polite helpful,1,,0.0
1379,pay hours flexible,1,,0.0
1373,new building money,1,,0.0
1374,building money commission,1,,0.0
1375,money commission good,1,,0.0
1376,commission good good,1,,0.0
1377,good good pay,1,,0.0
1378,good pay hours,1,,0.0
1380,hours flexible free,1,,0.0
1388,great music atmosphere,1,,0.0
1381,flexible free meal,1,,0.0
1382,free meal day,1,,0.0
1383,meal day work,1,,0.0
1384,day work discount,1,,0.0
1385,work discount days,1,,0.0
1386,discount days great,1,,0.0
1372,coworkers new building,1,,0.0
1371,nice coworkers new,1,,0.0
1370,hours nice coworkers,1,,0.0
1369,flexible hours nice,1,,0.0
1368,college flexible hours,1,,0.0
1367,going college flexible,1,,0.0
1366,work going college,1,,0.0
1365,good work going,1,,0.0
1364,flexible good work,1,,0.0
1363,scheduling flexible good,1,,0.0
1362,coworkers scheduling flexible,1,,0.0
1361,guests coworkers scheduling,1,,0.0
1360,made guests coworkers,1,,0.0
1359,friendships made guests,1,,0.0
1358,working friendships made,1,,0.0
1357,part working friendships,1,,0.0
1356,best part working,1,,0.0
1387,days great music,1,,0.0
1389,music atmosphere overall,1,,0.0
1284,polite helpful absolutely,1,,0.0
1414,alcohol food well,1,,0.0
1408,easy company work,1,,0.0
1409,company work loved,1,,0.0
1410,work loved late,1,,0.0
1411,loved late night,1,,0.0
1688,hotschedules computer system,1,,0.0
1413,night alcohol food,1,,0.0
1415,food well get,1,,0.0
1390,atmosphere overall people,1,,0.0
1416,well get shifts,1,,0.0
1417,get shifts picked,1,,0.0
1418,shifts picked easily,1,,0.0
1419,picked easily working,1,,0.0
1420,easily working two,1,,0.0
1421,working two jobs,1,,0.0
1407,together easy company,1,,0.0
1406,learned together easy,1,,0.0
1405,together learned together,1,,0.0
1404,grew together learned,1,,0.0
1403,together grew together,1,,0.0
1402,worked together grew,1,,0.0
1401,people worked together,1,,0.0
1400,lot people worked,1,,0.0
1399,floor lot people,1,,0.0
1398,good floor lot,1,,0.0
1397,money good floor,1,,0.0
1396,area money good,1,,0.0
1395,good area money,1,,0.0
1394,pretty good area,1,,0.0
1393,nice pretty good,1,,0.0
1392,people nice pretty,1,,0.0
1391,overall people nice,1,,0.0
1355,things best part,1,,0.0
1354,understand things best,1,,0.0
1353,easy understand things,1,,0.0
1310,scheduling short shifts,1,,0.0
1302,guests lovely short,1,,0.0
1303,lovely short shifts,1,,0.0
1304,short shifts flexible,1,,0.0
1305,shifts flexible hours,1,,0.0
1307,hours flexible hours,1,,0.0
1309,flexible scheduling short,1,,0.0
1311,short shifts income,1,,0.0
1352,money easy understand,1,,0.0
1312,shifts income every,1,,0.0
1313,income every shift,1,,0.0
1314,every shift constant,1,,0.0
1315,shift constant movement,1,,0.0
1316,constant movement great,1,,0.0
1317,movement great pay,1,,0.0
1301,thought guests lovely,1,,0.0
1300,people thought guests,1,,0.0
1299,awesome people thought,1,,0.0
1298,really awesome people,1,,0.0
1297,severs really awesome,1,,0.0
1296,work severs really,1,,0.0
1295,please work severs,1,,0.0
1294,satisfaction please work,1,,0.0
1293,customer satisfaction please,1,,0.0
1292,teamwork customer satisfaction,1,,0.0
1291,ideals teamwork customer,1,,0.0
1290,keeping ideals teamwork,1,,0.0
1289,worst keeping ideals,1,,0.0
1288,place worst keeping,1,,0.0
1287,nothing place worst,1,,0.0
1286,absolutely nothing place,1,,0.0
1285,helpful absolutely nothing,1,,0.0
1318,great pay discounted,1,,0.0
1319,pay discounted food,1,,0.0
1320,discounted food frequent,1,,0.0
1337,willing give imd,1,,0.0
1351,good money easy,1,,0.0
1350,coworkers good money,1,,0.0
1349,friendly coworkers good,1,,0.0
1348,hours friendly coworkers,1,,0.0
1347,good hours friendly,1,,0.0
1346,paced good hours,1,,0.0
1345,fast paced good,1,,0.0
1344,busy fast paced,1,,0.0
1343,easy busy fast,1,,0.0
1342,ranks easy busy,1,,0.0
1341,rise ranks easy,1,,0.0
1340,ability rise ranks,1,,0.0
1339,imd ability rise,1,,0.0
1338,give imd ability,1,,0.0
1336,schedule willing give,1,,0.0
1321,food frequent opportunities,1,,0.0
1335,school schedule willing,1,,0.0
1334,around school schedule,1,,0.0
1333,works around school,1,,0.0
1332,hours works around,1,,0.0
1331,flexible hours works,1,,0.0
1330,work flexible hours,1,,0.0
1329,want work flexible,1,,0.0
1328,choosing want work,1,,0.0
1327,schedule choosing want,1,,0.0
1326,picking schedule choosing,1,,0.0
1325,basically picking schedule,1,,0.0
1324,promotions basically picking,1,,0.0
1323,opportunities promotions basically,1,,0.0
1322,frequent opportunities promotions,1,,0.0
1687,use hotschedules computer,1,,0.0
1696,strawberry lemonade delicious,1,,0.0
1689,computer system good,1,,0.0
2067,roadways growing company,1,,0.0
2061,area close highway,1,,0.0
2062,close highway shopping,1,,0.0
2063,highway shopping airport,1,,0.0
2064,shopping airport major,1,,0.0
2065,airport major roadways,1,,0.0
2066,major roadways growing,1,,0.0
2068,growing company opportunity,1,,0.0
2059,customers nice area,1,,0.0
