,name,count,pos,norm
2921,finish station,1,,0.0
2920,clocked finish,1,,0.0
2919,hours clocked,1,,0.0
2917,stay 1,1,,0.0
2915,argue would,1,,0.0
2914,constantly argue,1,,0.0
2911,work terrible,1,,0.0
2910,melow pay,1,,0.0
2909,fired melow,1,,0.0
2908,deployed fired,1,,0.0
2907,husband deployed,1,,0.0
2906,pregnancy husband,1,,0.0
2905,issues pregnancy,1,,0.0
2940,2am work,1,,0.0
2941,work every,1,,0.0
2943,night wake,1,,0.0
2944,wake 3,1,,0.0
2975,stay back,1,,0.0
2974,mine managers,1,,0.0
2973,days mine,1,,0.0
2972,majority days,1,,0.0
2971,stores majority,1,,0.0
2970,know stores,1,,0.0
2969,alonei know,1,,0.0
2968,store alonei,1,,0.0
2967,front store,1,,0.0
2966,entire front,1,,0.0
2965,cleaning entire,1,,0.0
2963,lack hours,1,,0.0
2962,pay lack,1,,0.0
2961,slave pay,1,,0.0
2960,work slave,1,,0.0
2959,quit slave,1,,0.0
2958,crew quit,1,,0.0
2957,original crew,1,,0.0
2956,everyone original,1,,0.0
2955,opened everyone,1,,0.0
2954,months opened,1,,0.0
2953,less 4,1,,0.0
2952,chipotle less,1,,0.0
2951,new chipotle,1,,0.0
2950,brand new,1,,0.0
2949,member brand,1,,0.0
2947,hired crew,1,,0.0
2946,school hired,1,,0.0
2945,hours school,1,,0.0
2904,orented issues,1,,0.0
2903,family orented,1,,0.0
2902,says family,1,,0.0
2868,company trouble,1,,0.0
2866,ha know,1,,0.0
2864,workers ha,1,,0.0
2863,company workers,1,,0.0
2862,backbone company,1,,0.0
2861,thought backbone,1,,0.0
2860,without thought,1,,0.0
2859,penny without,1,,0.0
2858,every penny,1,,0.0
2857,looking every,1,,0.0
2856,company looking,1,,0.0
2855,heartless company,1,,0.0
2854,empty heartless,1,,0.0
2853,nothing empty,1,,0.0
2852,underneath nothing,1,,0.0
2851,flowing underneath,1,,0.0
2850,production flowing,1,,0.0
2849,keep production,1,,0.0
2848,striving hard,1,,0.0
2847,keep striving,1,,0.0
2846,want keep,1,,0.0
2845,truth want,1,,0.0
2844,blind truth,1,,0.0
2843,place blind,1,,0.0
2842,everything place,1,,0.0
2841,instill everything,1,,0.0
2840,try instill,1,,0.0
2839,culture try,1,,0.0
2838,made culture,1,,0.0
2837,stupid made,1,,0.0
2867,know company,1,,0.0
2869,trouble give,1,,0.0
2901,job says,1,,0.0
2870,give tons,1,,0.0
2900,actual job,1,,0.0
2899,crew actual,1,,0.0
2898,amongst crew,1,,0.0
2897,aspects amongst,1,,0.0
2896,social aspects,1,,0.0
2895,worried social,1,,0.0
2894,jobmanagement worried,1,,0.0
2893,tired jobmanagement,1,,0.0
2892,get tired,1,,0.0
2891,people get,1,,0.0
2890,experienced people,1,,0.0
2889,enough experienced,1,,0.0
2888,staff enough,1,,0.0
2887,cult staff,1,,0.0
2886,like cult,1,,0.0
2885,turnoverfelt like,1,,0.0
2884,employee turnoverfelt,1,,0.0
2882,customers high,1,,0.0
2881,equipment rude,1,,0.0
2880,cheap equipment,1,,0.0
2879,work cheap,1,,0.0
2878,tedious work,1,,0.0
2877,good tedious,1,,0.0
2876,cares good,1,,0.0
2875,one cares,1,,0.0
2874,food one,1,,0.0
2873,free food,1,,0.0
2872,discounts free,1,,0.0
2871,tons discounts,1,,0.0
2690,time punches,1,,0.0
2688,clock edit,1,,0.0
2977,gossiping god,1,,0.0
2490,thinking looking,1,,0.0
2505,characteristic even,1,,0.0
2504,13 characteristic,1,,0.0
2503,workers 13,1,,0.0
2502,best workers,1,,0.0
2501,one best,1,,0.0
2500,told one,1,,0.0
2498,breath fired,1,,0.0
2497,promoting breath,1,,0.0
2496,rasa promoting,1,,0.0
2495,manage rasa,1,,0.0
2494,general manage,1,,0.0
2493,agree general,1,,0.0
2492,job agree,1,,0.0
2491,looking another,1,,0.0
2489,coworker thinking,1,,0.0
2543,learnterrible scheduling,1,,0.0
2488,another coworker,1,,0.0
2487,talking another,1,,0.0
2486,overheard talking,1,,0.0
2485,coworker overheard,1,,0.0
2484,fired coworker,1,,0.0
2482,hill got,1,,0.0
2481,majorly hill,1,,0.0
2480,gone majorly,1,,0.0
2479,store gone,1,,0.0
2478,gm year,1,,0.0
2477,three gm,1,,0.0
2476,gone three,1,,0.0
2475,hours gone,1,,0.0
2473,working 50,1,,0.0
2506,even apply,1,,0.0
2507,apply happy,1,,0.0
2508,happy respectful,1,,0.0
2509,respectful polite,1,,0.0
2539,margaritas instead,1,,0.0
2538,beers margaritas,1,,0.0
2537,drinking beers,1,,0.0
2536,eating drinking,1,,0.0
2535,office eating,1,,0.0
2534,bk office,1,,0.0
2533,sat bk,1,,0.0
2532,lazy sat,1,,0.0
2531,managers lazy,1,,0.0
2530,considerate managers,1,,0.0
2529,un considerate,1,,0.0
2528,selfish un,1,,0.0
2527,employees selfish,1,,0.0
2526,unprofessional rude,1,,0.0
2525,organized unprofessional,1,,0.0
2524,un organized,1,,0.0
2523,boss un,1,,0.0
2522,end boss,1,,0.0
2521,beginning end,1,,0.0
2520,nice beginning,1,,0.0
2519,faces nice,1,,0.0
2518,two faces,1,,0.0
2517,demand two,1,,0.0
2516,hours demand,1,,0.0
2514,player work,1,,0.0
2513,team player,1,,0.0
2512,also team,1,,0.0
2511,smart also,1,,0.0
2510,polite smart,1,,0.0
2472,time working,1,,0.0
2471,worked time,1,,0.0
2470,couple months,1,,0.0
2430,due notice,1,,0.0
2428,joke termination,1,,0.0
2427,line joke,1,,0.0
2426,workplace line,1,,0.0
2425,respectful workplace,1,,0.0
2424,gm respectful,1,,0.0
2423,incompetent gm,1,,0.0
2422,members incompetent,1,,0.0
2421,among team,1,,0.0
2420,liars among,1,,0.0
2419,weasel liars,1,,0.0
2418,shift weasel,1,,0.0
2416,properly per,1,,0.0
2415,people properly,1,,0.0
2414,scheduling people,1,,0.0
2413,believe scheduling,1,,0.0
2412,really believe,1,,0.0
2411,didnt really,1,,0.0
2410,location didnt,1,,0.0
2409,sucks location,1,,0.0
2408,scheduling sucks,1,,0.0
2407,manager scheduling,1,,0.0
2406,making manager,1,,0.0
2405,deficit making,1,,0.0
2404,3 deficit,1,,0.0
2403,00 3,1,,0.0
2402,9 00,1,,0.0
2401,pay 9,1,,0.0
2400,starting pay,1,,0.0
2399,experience starting,1,,0.0
2429,termination due,1,,0.0
2431,notice discussion,1,,0.0
2469,first couple,1,,0.0
2432,discussion illogical,1,,0.0
2468,paycheckmy first,1,,0.0
2467,received paycheckmy,1,,0.0
2466,till received,1,,0.0
2465,know till,1,,0.0
2464,dint know,1,,0.0
2463,ups dint,1,,0.0
2462,changed higher,1,,0.0
2461,worked changed,1,,0.0
2460,time worked,1,,0.0
2459,changed time,1,,0.0
2458,constantly changed,1,,0.0
2457,schedule constantly,1,,0.0
2456,restaurateur schedule,1,,0.0
2454,lot becoming,1,,0.0
2452,teamworkthey stress,1,,0.0
2451,members teamworkthey,1,,0.0
2450,overworked team,1,,0.0
2449,management overworked,1,,0.0
2448,promises management,1,,0.0
2447,broken promises,1,,0.0
2446,shakey broken,1,,0.0
2445,management shakey,1,,0.0
2444,workers management,1,,0.0
2442,movedidnt care,1,,0.0
2441,space movedidnt,1,,0.0
2440,little space,1,,0.0
2439,customers poor,1,,0.0
2434,expectations short,1,,0.0
2433,illogical expectations,1,,0.0
2542,employees learnterrible,1,,0.0
2544,scheduling told,1,,0.0
2684,make hourly,1,,0.0
2630,developed operating,1,,0.0
2646,focus micromanaging,1,,0.0
2645,anymore focus,1,,0.0
2644,feel anymore,1,,0.0
2643,employees feel,1,,0.0
2642,level employees,1,,0.0
2641,restaurant level,1,,0.0
2640,cultures restaurant,1,,0.0
2639,restaurateur cultures,1,,0.0
2638,care restaurateur,1,,0.0
2637,company care,1,,0.0
2634,sabbatical extra,1,,0.0
2633,tl sabbatical,1,,0.0
2632,tl tl,1,,0.0
2631,operating tl,1,,0.0
2629,gm developed,1,,0.0
2545,told commitment,1,,0.0
2628,mentoring gm,1,,0.0
2627,also mentoring,1,,0.0
2626,restaurant also,1,,0.0
2625,gm restaurant,1,,0.0
2624,2 gm,1,,0.0
2623,restaurateur 2,1,,0.0
2622,fast restaurateur,1,,0.0
2621,downhill fast,1,,0.0
2620,going downhill,1,,0.0
2619,company going,1,,0.0
2618,roof company,1,,0.0
2617,level roof,1,,0.0
2616,stress level,1,,0.0
2615,harder stress,1,,0.0
2647,micromanaging meticulous,1,,0.0
2648,meticulous food,1,,0.0
2649,safety practices,1,,0.0
2650,practices take,1,,0.0
2680,like salaried,1,,0.0
2679,practices like,1,,0.0
2678,illegal practices,1,,0.0
2677,lot illegal,1,,0.0
2675,priorities see,1,,0.0
2674,new priorities,1,,0.0
2673,companies new,1,,0.0
2672,quickly companies,1,,0.0
2671,adapted quickly,1,,0.0
2670,managers adapted,1,,0.0
2669,veteran managers,1,,0.0
2668,solid veteran,1,,0.0
2667,terminate solid,1,,0.0
2666,restaurateurs terminate,1,,0.0
2665,instructing restaurateurs,1,,0.0
2664,also instructing,1,,0.0
2663,concepts also,1,,0.0
2662,restaurant concepts,1,,0.0
2661,new restaurant,1,,0.0
2660,open new,1,,0.0
2659,size open,1,,0.0
2658,double size,1,,0.0
2657,trying double,1,,0.0
2656,reason trying,1,,0.0
2655,experience reason,1,,0.0
2654,crew experience,1,,0.0
2653,guest crew,1,,0.0
2652,away guest,1,,0.0
2651,take away,1,,0.0
2614,faster harder,1,,0.0
2613,work faster,1,,0.0
2612,management work,1,,0.0
2578,little breaks,1,,0.0
2576,incredibly stressful,1,,0.0
2575,reason incredibly,1,,0.0
2573,aka got,1,,0.0
2572,culture aka,1,,0.0
2571,promoting culture,1,,0.0
2570,fired promoting,1,,0.0
2569,time got,1,,0.0
2568,long time,1,,0.0
2567,worked long,1,,0.0
2566,employees worked,1,,0.0
2565,insane employees,1,,0.0
2564,clean insane,1,,0.0
2563,line clean,1,,0.0
2562,keep line,1,,0.0
2561,culture keep,1,,0.0
2560,maintain culture,1,,0.0
2559,pressure maintain,1,,0.0
2558,perfect pressure,1,,0.0
2557,everything perfect,1,,0.0
2556,stocked everything,1,,0.0
2555,everything stocked,1,,0.0
2554,customers everything,1,,0.0
2553,leave customers,1,,0.0
2552,let leave,1,,0.0
2551,8 let,1,,0.0
2550,schedule 8,1,,0.0
2548,30 would,1,,0.0
2547,8 30,1,,0.0
2546,commitment 8,1,,0.0
2577,stressful little,1,,0.0
2579,breaks recommend,1,,0.0
2611,pressure management,1,,0.0
2580,recommend horrible,1,,0.0
2610,etc pressure,1,,0.0
2609,procedures etc,1,,0.0
2608,customers procedures,1,,0.0
2607,tasks coworkers,1,,0.0
2606,everything tasks,1,,0.0
2605,steak everything,1,,0.0
2604,chicken steak,1,,0.0
2603,raw chicken,1,,0.0
2602,marinating raw,1,,0.0
2601,bloody marinating,1,,0.0
2600,horrific bloody,1,,0.0
2599,mundane horrific,1,,0.0
2598,movement mundane,1,,0.0
2597,repetitive movement,1,,0.0
2596,present repetitive,1,,0.0
2595,never present,1,,0.0
2594,talk never,1,,0.0
2593,difficult talk,1,,0.0
2592,manager difficult,1,,0.0
2591,trained manager,1,,0.0
2589,shift properly,1,,0.0
2588,drink shift,1,,0.0
2587,eat drink,1,,0.0
2586,allowed eat,1,,0.0
2585,without allowed,1,,0.0
2584,9hrs without,1,,0.0
2583,stand 9hrs,1,,0.0
2582,conditions stand,1,,0.0
2581,horrible conditions,1,,0.0
2976,back gossiping,1,,0.0
2978,god knows,1,,0.0
3548,horrible direction,1,,0.0
3355,reason inflexible,1,,0.0
3369,payif looking,1,,0.0
3368,little payif,1,,0.0
3367,hometo much,1,,0.0
3366,stay hometo,1,,0.0
3365,incentive stay,1,,0.0
3364,employees incentive,1,,0.0
3363,sick employees,1,,0.0
3362,dead sick,1,,0.0
3361,unless dead,1,,0.0
3360,work unless,1,,0.0
3359,always work,1,,0.0
3358,mean employees,1,,0.0
3357,schedules mean,1,,0.0
3356,inflexible schedules,1,,0.0
3354,shift reason,1,,0.0
3406,limit treating,1,,0.0
3353,miss shift,1,,0.0
3352,replacement miss,1,,0.0
3350,expected find,1,,0.0
3349,employees expected,1,,0.0
3348,eg employees,1,,0.0
3347,demands eg,1,,0.0
3346,management demands,1,,0.0
3344,due unreasonable,1,,0.0
3343,turnover due,1,,0.0
3341,constant employee,1,,0.0
3340,suffers constant,1,,0.0
3339,safety suffers,1,,0.0
3338,survive food,1,,0.0
3337,corners survive,1,,0.0
3370,looking empowerment,1,,0.0
3371,empowerment find,1,,0.0
3372,find management,1,,0.0
3373,management problem,1,,0.0
3404,best employees,1,,0.0
3403,us best,1,,0.0
3402,burned us,1,,0.0
3401,used burned,1,,0.0
3400,workmanagement used,1,,0.0
3399,incentive workmanagement,1,,0.0
3398,periods incentive,1,,0.0
3397,dull periods,1,,0.0
3396,even dull,1,,0.0
3395,lifeliterally even,1,,0.0
3394,personal lifeliterally,1,,0.0
3393,customers personal,1,,0.0
3392,portraying customers,1,,0.0
3391,concept portraying,1,,0.0
3390,follow concept,1,,0.0
3389,company follow,1,,0.0
3388,appreciate hard,1,,0.0
3387,management appreciate,1,,0.0
3386,called days,1,,0.0
3385,getting called,1,,0.0
3384,always getting,1,,0.0
3383,scheduled time,1,,0.0
3382,get scheduled,1,,0.0
3380,job never,1,,0.0
3379,food job,1,,0.0
3378,decent fast,1,,0.0
3377,could decent,1,,0.0
3375,fix management,1,,0.0
3374,problem fix,1,,0.0
3336,cut corners,1,,0.0
3335,employees cut,1,,0.0
3334,enough employees,1,,0.0
3299,closes busysuch,1,,0.0
3297,time poor,1,,0.0
3296,1 time,1,,0.0
3295,work 1,1,,0.0
3293,gm get,1,,0.0
3292,staffed gm,1,,0.0
3291,low staffed,1,,0.0
3290,anybody low,1,,0.0
3289,raises anybody,1,,0.0
3288,evals raises,1,,0.0
3287,given evals,1,,0.0
3286,store given,1,,0.0
3285,feet store,1,,0.0
3284,constantly feet,1,,0.0
3283,breaks constantly,1,,0.0
3282,many breaks,1,,0.0
3281,around many,1,,0.0
3280,physical running,1,,0.0
3279,work physical,1,,0.0
3277,dislike extremely,1,,0.0
3276,really dislike,1,,0.0
3275,visit really,1,,0.0
3274,comes visit,1,,0.0
3273,management comes,1,,0.0
3272,say upper,1,,0.0
3271,employees say,1,,0.0
3270,coaches employees,1,,0.0
3269,manager coaches,1,,0.0
3268,also manager,1,,0.0
3267,annoying also,1,,0.0
3298,poor closes,1,,0.0
3300,busysuch long,1,,0.0
3333,done fast,1,,0.0
3301,care need,1,,0.0
3331,work never,1,,0.0
3330,followed work,1,,0.0
3329,laws followed,1,,0.0
3328,local laws,1,,0.0
3327,provincial local,1,,0.0
3326,federal provincial,1,,0.0
3325,exploited federal,1,,0.0
3324,know exploited,1,,0.0
3323,choice know,1,,0.0
3322,feel choice,1,,0.0
3321,visas feel,1,,0.0
3320,workers visas,1,,0.0
3319,young workers,1,,0.0
3318,hires many,1,,0.0
3317,disposable hires,1,,0.0
3316,people disposable,1,,0.0
3315,treats people,1,,0.0
3314,servicemanagement treats,1,,0.0
3313,food servicemanagement,1,,0.0
3312,corporate food,1,,0.0
3311,paced corporate,1,,0.0
3309,stresses fast,1,,0.0
3308,typical stresses,1,,0.0
3307,pay typical,1,,0.0
3306,member pay,1,,0.0
3305,work crew,1,,0.0
3304,managerial work,1,,0.0
3303,breakexpected managerial,1,,0.0
3302,need breakexpected,1,,0.0
3405,employees limit,1,,0.0
3407,treating like,1,,0.0
3265,understand become,1,,0.0
3498,dishes expect,1,,0.0
3514,pay get,1,,0.0
3513,stress low,1,,0.0
3512,high stress,1,,0.0
3511,work high,1,,0.0
3508,horrible horrible,1,,0.0
3507,morning managers,1,,0.0
3506,rude morning,1,,0.0
3505,hours rude,1,,0.0
3504,crap hours,1,,0.0
3503,bull crap,1,,0.0
3502,management bull,1,,0.0
3501,tasks horrible,1,,0.0
3500,people tasks,1,,0.0
3499,expect people,1,,0.0
3497,hours dishes,1,,0.0
3408,like absolute,1,,0.0
3496,tips hours,1,,0.0
3495,stealing tips,1,,0.0
3494,workers stealing,1,,0.0
3492,wrong rude,1,,0.0
3491,pointing wrong,1,,0.0
3490,always pointing,1,,0.0
3489,favoritism always,1,,0.0
3486,matter rude,1,,0.0
3485,even matter,1,,0.0
3484,honestly even,1,,0.0
3483,definitions honestly,1,,0.0
3482,word definitions,1,,0.0
3481,word word,1,,0.0
3480,memorize word,1,,0.0
3515,get stationed,1,,0.0
3516,stationed one,1,,0.0
3517,one area,1,,0.0
3518,area move,1,,0.0
3547,backgroundsmanagement horrible,1,,0.0
3546,races backgroundsmanagement,1,,0.0
3545,different races,1,,0.0
3544,employees different,1,,0.0
3543,discriminated employees,1,,0.0
3542,often discriminated,1,,0.0
3541,management often,1,,0.0
3540,stress employees,1,,0.0
3539,take stress,1,,0.0
3538,would take,1,,0.0
3537,business would,1,,0.0
3536,functioning business,1,,0.0
3535,run functioning,1,,0.0
3534,properly run,1,,0.0
3533,know properly,1,,0.0
3532,worked know,1,,0.0
3531,managers store,1,,0.0
3530,shells managers,1,,0.0
3529,taco shells,1,,0.0
3528,chips taco,1,,0.0
3527,made chips,1,,0.0
3526,fryer made,1,,0.0
3525,burns fryer,1,,0.0
3524,still burns,1,,0.0
3523,area still,1,,0.0
3522,mastered area,1,,0.0
3521,much mastered,1,,0.0
3520,around much,1,,0.0
3519,move around,1,,0.0
3479,crew memorize,1,,0.0
3478,make crew,1,,0.0
3477,ridiculous make,1,,0.0
3441,get covered,1,,0.0
3439,say responsibility,1,,0.0
3438,covered say,1,,0.0
3437,get shift,1,,0.0
3436,exact time,1,,0.0
3435,scheduled exact,1,,0.0
3434,gm scheduled,1,,0.0
3433,made gm,1,,0.0
3431,appointment week,1,,0.0
3430,doctor appointment,1,,0.0
3429,gm doctor,1,,0.0
3428,told gm,1,,0.0
3427,coworker got,1,,0.0
3426,former coworker,1,,0.0
3425,instance former,1,,0.0
3424,incorrectly instance,1,,0.0
3423,schedule incorrectly,1,,0.0
3422,made schedule,1,,0.0
3420,prior schedule,1,,0.0
3419,made prior,1,,0.0
3418,take made,1,,0.0
3417,requests take,1,,0.0
3416,aware requests,1,,0.0
3415,fully aware,1,,0.0
3414,schedule fully,1,,0.0
3413,steal time,1,,0.0
3412,willing steal,1,,0.0
3411,thy willing,1,,0.0
3410,garbage thy,1,,0.0
3409,absolute garbage,1,,0.0
3440,responsibility get,1,,0.0
3442,covered work,1,,0.0
3476,also ridiculous,1,,0.0
3443,work chipotles,1,,0.0
3475,enough also,1,,0.0
3474,moving fast,1,,0.0
3473,yelled moving,1,,0.0
3472,get yelled,1,,0.0
3471,murder get,1,,0.0
3470,literal murder,1,,0.0
3469,rushes literal,1,,0.0
3468,relax rushes,1,,0.0
3467,chance relax,1,,0.0
3466,get chance,1,,0.0
3464,hours also,1,,0.0
3463,done two,1,,0.0
3461,could get,1,,0.0
3460,think could,1,,0.0
3459,ridiculous think,1,,0.0
3458,break ridiculous,1,,0.0
3457,dishes take,1,,0.0
3456,cleaning dishes,1,,0.0
3455,line cleaning,1,,0.0
3453,50 items,1,,0.0
3452,make 50,1,,0.0
3451,butt make,1,,0.0
3450,training butt,1,,0.0
3449,weekdays little,1,,0.0
3448,close weekdays,1,,0.0
3447,students close,1,,0.0
3446,schedule students,1,,0.0
3445,schedule would,1,,0.0
3444,chipotles schedule,1,,0.0
3266,become annoying,1,,0.0
3264,spanish understand,1,,0.0
2979,knows get,1,,0.0
3074,see lesser,1,,0.0
3090,disorganized managers,1,,0.0
3089,extremely disorganized,1,,0.0
3087,environment work,1,,0.0
3086,disturbing environment,1,,0.0
3085,race disturbing,1,,0.0
3084,black race,1,,0.0
3083,customers black,1,,0.0
3082,food customers,1,,0.0
3081,skim food,1,,0.0
3080,employees skim,1,,0.0
3078,give favorite,1,,0.0
3077,hours give,1,,0.0
3076,working cut,1,,0.0
3075,lesser working,1,,0.0
3073,dirt see,1,,0.0
3125,dropped less,1,,0.0
3071,people like,1,,0.0
3070,treat people,1,,0.0
3069,beings treat,1,,0.0
3067,regard human,1,,0.0
3066,bully regard,1,,0.0
3065,sundaymanager bully,1,,0.0
3064,schedule sundaymanager,1,,0.0
3063,give schedule,1,,0.0
3061,phone time,1,,0.0
3060,would phone,1,,0.0
3059,everything managers,1,,0.0
3058,crew everything,1,,0.0
3056,leadership expect,1,,0.0
3054,managed lack,1,,0.0
3091,managers definitely,1,,0.0
3092,definitely high,1,,0.0
3093,rate due,1,,0.0
3094,due lack,1,,0.0
3123,fulltime requested,1,,0.0
3122,become fulltime,1,,0.0
3121,forced become,1,,0.0
3120,time forced,1,,0.0
3119,signes part,1,,0.0
3118,many signes,1,,0.0
3117,wages many,1,,0.0
3116,paid wages,1,,0.0
3115,un paid,1,,0.0
3114,breaks un,1,,0.0
3113,guaranteed breaks,1,,0.0
3112,employees guaranteed,1,,0.0
3111,themmanagers employees,1,,0.0
3110,get themmanagers,1,,0.0
3109,kill get,1,,0.0
3108,plentiful kill,1,,0.0
3107,really plentiful,1,,0.0
3106,opportunities really,1,,0.0
3105,management opportunities,1,,0.0
3104,poor poor,1,,0.0
3103,employees poor,1,,0.0
3102,appreciating employees,1,,0.0
3101,people appreciating,1,,0.0
3100,vision people,1,,0.0
3099,force vision,1,,0.0
3098,trying force,1,,0.0
3097,started trying,1,,0.0
3096,chipotle started,1,,0.0
3095,leadership chipotle,1,,0.0
3053,poorly managed,1,,0.0
3052,mistakes poorly,1,,0.0
3051,work mistakes,1,,0.0
3014,clock hit,1,,0.0
3012,standards lack,1,,0.0
3011,inconsistent standards,1,,0.0
3010,managers inconsistent,1,,0.0
3009,unqualified managers,1,,0.0
3008,slave unqualified,1,,0.0
3007,prepare slave,1,,0.0
3006,happen prepare,1,,0.0
3005,never happen,1,,0.0
3003,lot promises,1,,0.0
3002,make lot,1,,0.0
3001,management make,1,,0.0
3000,horrible upper,1,,0.0
2999,basis horrible,1,,0.0
2997,hours daily,1,,0.0
2995,stay scheduled,1,,0.0
2994,everybody stay,1,,0.0
2993,expects everybody,1,,0.0
2992,hours expects,1,,0.0
2991,keep hours,1,,0.0
2990,stations keep,1,,0.0
2989,multiple stations,1,,0.0
2988,cover multiple,1,,0.0
2987,everybody cover,1,,0.0
2986,expect everybody,1,,0.0
2985,done expect,1,,0.0
2984,everything done,1,,0.0
2983,team getting,1,,0.0
2981,staffed crew,1,,0.0
2980,mad short,1,,0.0
3013,training work,1,,0.0
3015,hit break,1,,0.0
3050,good work,1,,0.0
3016,break time,1,,0.0
3049,acknowledged good,1,,0.0
3048,never acknowledged,1,,0.0
3047,patience never,1,,0.0
3046,little patience,1,,0.0
3045,curve little,1,,0.0
3043,1 learning,1,,0.0
3042,day 1,1,,0.0
3041,performer day,1,,0.0
3039,expect top,1,,0.0
3038,unprepared expect,1,,0.0
3037,people unprepared,1,,0.0
3036,leaves people,1,,0.0
3035,management leaves,1,,0.0
3034,track management,1,,0.0
3033,fast track,1,,0.0
3032,expectations fast,1,,0.0
3031,changesinconsistent expectations,1,,0.0
3030,always changesinconsistent,1,,0.0
3029,schedule always,1,,0.0
3028,breaks much,1,,0.0
3027,turn breaks,1,,0.0
3026,people turn,1,,0.0
3025,promotions 3,1,,0.0
3024,promise promotions,1,,0.0
3023,warning promise,1,,0.0
3022,without warning,1,,0.0
3021,fire without,1,,0.0
3020,enough fire,1,,0.0
3018,break happy,1,,0.0
3124,requested dropped,1,,0.0
3126,less 20,1,,0.0
3263,nothing spanish,1,,0.0
3214,big talk,1,,0.0
3228,ecoli outbreaks,1,,0.0
3227,went ecoli,1,,0.0
3226,2015 went,1,,0.0
3225,plus 2015,1,,0.0
3224,packaging plus,1,,0.0
3223,nice packaging,1,,0.0
3222,food nice,1,,0.0
